編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLQLKIOFFAI98CA,46,64.06,住家用,木造,63年1月6日,二層,一層 二層
RPXNMLTJJHPFFAI66CA,25,287.58,住家用,鋼筋混凝土造,84年1月23日,四層,一層 二層 三層 四層 地下層
RPXNMLTJJHPFFAI66CA,25,28.85,共有部份,鋼筋混凝土造,84年1月23日,四層,
RPPOMLQLKIOFFAI58CA,49,26.49,住家用,木造,60年4月23日,一層,一層
RPPOMLQLKIOFFAI58CA,49,13.25,住家用,木造,60年4月23日,一層,一層
RPRNMLQLKIOFFAI68CA,43,49.52,住商用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 騎樓
RPRNMLQLKIOFFAI68CA,43,49.52,住商用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 騎樓
RPUOMLTJJHPFFAI09CA,15,127.57,住家用,鋼筋混凝土造,93年10月28日,十四層,四層
RPUOMLTJJHPFFAI09CA,15,82.70,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPTNMLQLKIOFFAI88CA,36,33.22,住家用,鋼筋混凝土造,72年7月8日,五層,四層
RPTNMLQLKIOFFAI88CA,36,4.29,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPTNMLQLKIOFFAI88CA,36,2.52,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPPNMLLJJHPFFAI67CA,,308.52,見其他登記事項,見其他登記事項,108年6月12日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLTJJHPFFAI48CA,27,58.90,住家用,鋼筋混凝土造,81年12月10日,七層,五層
RPOOMLTJJHPFFAI48CA,27,14.94,共有部份,鋼筋混凝土造,81年12月10日,七層,
RPVNMLTJJHPFFAI09CA,51,83.84,住家用,加強磚造,58年1月30日,二層,一層 二層
RPSOMLKKJHPFFAI08CA,42,132.24,住商用,鋼筋混凝土加強磚造,67年5月22日,三層,一層 二層 三層
RPUNMLQLKIOFFAI56EA,40,140.18,住家用,鋼筋混凝土造,68年6月18日,三層,一層 二層 三層
RPUOMLNKJHPFFAI58CA,30,36.90,住家用,鋼筋混凝土造,79年5月22日,六層,三層
RPUOMLNKJHPFFAI58CA,30,14.24,共有部份,鋼筋混凝土造,79年5月22日,六層,
RPQNMLMKJHPFFAI97CA,26,19.94,住家用,鋼筋混凝土造,82年10月12日,七層,六層
RPQNMLMKJHPFFAI97CA,26,11.23,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPPNMLQLKIOFFAI48CA,31,22.60,住家用,鋼筋混凝土造,78年2月3日,七層,四層
RPPNMLQLKIOFFAI48CA,31,11.32,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPWOMLNKJHPFFAI78CA,,225.40,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPWOMLNKJHPFFAI78CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPRNMLPLKIOFFAI78EA,20,103.03,見其他登記事項,鋼筋混凝土造,89年1月11日,十二層,十層
RPRNMLPLKIOFFAI78EA,20,20.56,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPRNMLPLKIOFFAI78EA,20,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPVPMLNKJHPFFAI78CA,,210.56,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPVPMLNKJHPFFAI78CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPTPMLNKJHPFFAI58CA,,210.56,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPTPMLNKJHPFFAI58CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPSPMLNKJHPFFAI48CA,,225.74,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPSPMLNKJHPFFAI48CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPXNMLMLJHPFFAI78CA,38,68.88,見其他登記事項,鋼筋混凝土造,71年5月3日,五層,三層
RPXNMLMLJHPFFAI78CA,38,7.65,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPPPMLNKJHPFFAI18CA,,225.74,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPPPMLNKJHPFFAI18CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPOPMLNKJHPFFAI08CA,,200.44,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPOPMLNKJHPFFAI08CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPUPMLNKJHPFFAI68CA,,210.56,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPUPMLNKJHPFFAI68CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPQPMLNKJHPFFAI28CA,,202.74,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPQPMLNKJHPFFAI28CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPPQMLNKJHPFFAI28CA,,200.43,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPPQMLNKJHPFFAI28CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPOQMLNKJHPFFAI18CA,,200.43,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPXPMLNKJHPFFAI98CA,,204.92,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPXPMLNKJHPFFAI98CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPOQMLNKJHPFFAI18CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPQQMLNKJHPFFAI38CA,,231.90,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPQQMLNKJHPFFAI38CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPRQMLNKJHPFFAI48CA,,196.35,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPRQMLNKJHPFFAI48CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPWPMLNKJHPFFAI88CA,,210.56,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPWPMLNKJHPFFAI88CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPSQMLNKJHPFFAI58CA,,210.56,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPSQMLNKJHPFFAI58CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPTQMLNKJHPFFAI68CA,,204.92,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPTQMLNKJHPFFAI68CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPUQMLNKJHPFFAI78CA,,212.57,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPUQMLNKJHPFFAI78CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPVQMLNKJHPFFAI88CA,,204.92,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPVQMLNKJHPFFAI88CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPPNMLOJJHPFFAI97CA,9,229.55,見其他登記事項,見其他登記事項,99年10月25日,三層,一層 二層 三層 見其他登記事項
RPSNMLPKJHPFFAI48CA,,204.15,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPSNMLPKJHPFFAI48CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPQNMLOJJHPFFAI08CA,25,121.33,住家用,鋼筋混凝土造,83年11月11日,二十一層,十一層
RPQNMLOJJHPFFAI08CA,25,28.83,共有部份,鋼筋混凝土造,83年11月11日,二十一層,
RPQNMLOJJHPFFAI08CA,25,21.29,共有部份,鋼筋混凝土造,83年11月11日,二十一層,
RPRNMLTJJHPFFAI68CA,27,91.59,住家用,鋼筋混凝土造,81年11月19日,七層,六層
RPRNMLTJJHPFFAI68CA,27,51.81,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPRNMLTJJHPFFAI68CA,27,13.78,見其他登記事項,鋼筋混凝土造,81年11月19日,七層,地下層
RPRNMLTJJHPFFAI68CA,27,.02,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPSNMLTJJHPFFAI78CA,,219.18,見其他登記事項,見其他登記事項,108年6月28日,四層,一層 二層 三層 四層
RPRNMLNJJHPFFAI08CA,24,117.55,住商用,鋼造,85年2月12日,二層,一層 二層
RPQOMLKLJHPFFAI97CA,25,99.78,住家用,鋼筋混凝土造,83年11月23日,十一層,六層
RPQOMLKLJHPFFAI97CA,25,32.54,共有部份,鋼筋混凝土造,83年11月23日,十一層,
RPUNMLNKJHPFFAI48CA,25,58.74,住家用,鋼筋混凝土造,83年12月31日,十二層,八層
RPUNMLNKJHPFFAI48CA,25,22.02,共有部份,鋼筋混凝土造,83年12月31日,十二層,
RPSNMLKMKIOFFAI28CA,35,170.94,住家用,加強磚造,73年9月19日,二層,一層 二層
RPTNMLRLKIOFFAI98CA,,218.24,住家用,見其他登記事項,108年7月3日,四層,一層 二層 三層 四層
RPRNMLRJJHPFFAI48CA,38,181.75,商業用,鋼筋混凝土加強磚造,70年12月24日,三層,一層 二層 三層 騎樓 地下層
RPWNMLKLJHPFFAI48CA,1,3.27,見其他登記事項,見其他登記事項,107年8月2日,五層,
RPWNMLKLJHPFFAI48CA,1,9.50,見其他登記事項,見其他登記事項,107年8月2日,五層,二層
RPROMLKKJHPFFAI97CA,16,257.73,見其他登記事項,鋼筋混凝土造,93年5月10日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQOMLSKJHPFFAI68CA,1,187.46,住家用,見其他登記事項,108年5月3日,三層,一層 二層 三層 見其他登記事項
RPPOMLLMKIOFFAI18CA,5,223.19,見其他登記事項,見其他登記事項,104年2月6日,四層,一層 二層 三層 四層
RPQOMLLMKIOFFAI28CA,33,39.80,住家用,鋼筋混凝土造,75年8月25日,五層,三層
RPQOMLLMKIOFFAI28CA,33,39.80,住家用,鋼筋混凝土造,75年8月25日,五層,三層
RPQOMLLMKIOFFAI28CA,33,3.26,共有部份,鋼筋混凝土造,75年8月25日,五層,
RPQOMLLMKIOFFAI28CA,33,3.26,共有部份,鋼筋混凝土造,75年8月25日,五層,
RPWNMLLMKIOFFAI78CA,4,431.46,住家用,見其他登記事項,105年2月23日,三層,一層 二層 三層
RPXNMLLMKIOFFAI88CA,31,19.25,住家用,鋼筋混凝土造,78年2月3日,七層,五層
RPXNMLLMKIOFFAI88CA,31,9.06,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPSPMLMJJHPFFAI28CA,49,48.04,住家用,木造,59年11月25日,一層,一層
RPXNMLLMJHPFFAI98EA,45,110.74,見其他登記事項,鋼筋混凝土造,63年7月26日,四層,一層 二層 三層 四層 騎樓 地下層
RPUNMLKKJHPFFAI18CA,1,388.50,見其他登記事項,見其他登記事項,107年9月28日,四層,一層 二層 三層 四層
RPWQMLNKJHPFFAI98CA,,210.52,見其他登記事項,見其他登記事項,108年10月17日,四層,一層 二層 三層 四層
RPWQMLNKJHPFFAI98CA,,.22,見其他登記事項,見其他登記事項,108年10月17日,一層,
RPVOMLTJJHPFFAI56CA,24,288.25,住商用,鋼筋混凝土造,84年12月15日,五層,一層 二層 三層 四層 五層
RPSNMLSKJHPFFAI78CA,6,320.55,見其他登記事項,見其他登記事項,103年3月11日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLKKJHPFFAI38CA,38,398.50,住商用,鋼筋混凝土造,70年6月16日,四層,一層 二層 三層 四層 騎樓 地下層
RPQOMLQKJHPFFAI48CA,39,83.34,見其他登記事項,鋼筋混凝土加強磚造,69年9月17日,四層,二層
RPQOMLQKJHPFFAI48CA,39,2.35,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPROMLQKJHPFFAI58CA,26,59.69,住家用,鋼筋混凝土造,82年10月18日,十四層,三層
RPROMLQKJHPFFAI58CA,26,17.51,共有部份,鋼筋混凝土造,82年10月18日,十四層,
RPVNMLLMKIOFFAI88EA,48,91.21,住家用,木造,60年10月10日,二層,一層 二層
RPUOMLKLJHPFFAI38CA,12,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,二層
RPUOMLKLJHPFFAI38CA,12,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPOOMLMLJHPFFAI97CA,34,70.97,住家用,鋼筋混凝土造,74年9月13日,五層,二層
RPOOMLMLJHPFFAI97CA,34,6.14,共有部份,鋼筋混凝土造,74年9月13日,五層,
RPOOMLMLJHPFFAI97CA,34,6.74,共有部份,鋼筋混凝土造,74年9月13日,五層,
RPUNMLSKJHPFFAI98CA,26,110.52,住家用,鋼筋混凝土造,82年6月23日,十三層,五層
RPUNMLSKJHPFFAI98CA,26,18.88,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPUNMLSKJHPFFAI98CA,26,13.82,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPUNMLSKJHPFFAI98CA,26,19.41,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層
RPUNMLSKJHPFFAI98CA,26,3.04,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPWOMLKLJHPFFAI58CA,15,127.57,住家用,鋼筋混凝土造,93年10月28日,十四層,十三層
RPWOMLKLJHPFFAI58CA,15,82.70,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPTNMLKLJHPFFAI38EA,28,113.97,住家用,鋼筋混凝土造,80年6月27日,十五層,十層
RPTNMLKLJHPFFAI38EA,28,19.49,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPTNMLKLJHPFFAI38EA,28,6.24,見其他登記事項,鋼筋混凝土造,80年6月27日,十五層,地下層
RPTNMLKLJHPFFAI38EA,28,.01,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPXOMLKLJHPFFAI68CA,15,127.57,住家用,鋼筋混凝土造,93年10月28日,十四層,八層
RPXOMLKLJHPFFAI68CA,15,80.07,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPVNMLNKJHPFFAI58CA,29,46.21,見其他登記事項,鋼筋混凝土造,79年11月19日,七層,地下層
RPVNMLNKJHPFFAI58CA,29,6.53,共有部份,鋼筋混凝土造,79年11月19日,七層,
RPVNMLNKJHPFFAI58CA,29,98.59,住家用,鋼筋混凝土造,79年11月19日,七層,七層
RPVNMLNKJHPFFAI58CA,29,27.32,共有部份,鋼筋混凝土造,79年11月19日,七層,
RPOPMLKKJHPFFAI77CA,25,93.71,住家用,鋼筋混凝土造,83年11月29日,十六層,二層
RPOPMLKKJHPFFAI77CA,25,20.60,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPPNMLMKJHPFFAI87CA,24,101.61,住家用,鋼筋混凝土造,85年3月11日,二十層,八層
RPPNMLMKJHPFFAI87CA,24,30.12,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPWOMLTJJHPFFAI66CA,39,84.45,見其他登記事項,鋼筋混凝土加強磚造,69年9月17日,四層,三層
RPWOMLTJJHPFFAI66CA,39,2.43,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPVOMLKLJHPFFAI48CA,4,91.30,見其他登記事項,見其他登記事項,105年5月10日,十四層,六層
RPVOMLKLJHPFFAI48CA,4,45.00,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPVOMLKLJHPFFAI48CA,4,28.21,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPTNMLTJJHPFFAI88CA,35,374.31,住商用,鋼筋混凝土造,73年12月5日,三層,一層 二層 三層 地下層
RPUOMLSJJHPFFAI98CA,27,102.10,住家用,鋼筋混凝土造,81年8月4日,十層,八層
RPUOMLSJJHPFFAI98CA,27,22.51,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPUOMLSJJHPFFAI98CA,27,12.80,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPPQMLMJJHPFFAI08CA,27,25.46,住家用,鋼筋混凝土造,82年1月11日,七層,六層
RPPQMLMJJHPFFAI08CA,27,7.44,共有部份,鋼筋混凝土造,82年1月11日,七層,
RPSOMLNJJHPFFAI28CA,49,89.88,住家用,鋼筋混凝土加強磚造,59年7月1日,二層,一層 二層
RPQNMLSJJHPFFAI48CA,38,78.99,見其他登記事項,鋼筋混凝土造,71年5月3日,五層,一層
RPQNMLSJJHPFFAI48CA,38,7.65,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPUOMLNJJHPFFAI48CA,30,136.14,住商用,鋼筋混凝土造,79年5月16日,四層,一層 二層 三層 四層 騎樓
RPSNMLOJJHPFFAI28CA,32,161.01,住家用,加強磚造,76年8月31日,二層,一層 二層 夾層
RPSNMLQJJHPFFAI48CA,,185.28,見其他登記事項,見其他登記事項,108年9月4日,三層,一層 二層 三層 見其他登記事項
RPTNMLKKJHPFFAI08CA,25,97.23,住家用,鋼筋混凝土造,84年1月25日,七層,七層
RPTNMLKKJHPFFAI08CA,25,31.52,共有部份,鋼筋混凝土造,84年1月25日,七層,
RPWOMLQKJHPFFAI09CA,28,37.93,住家用,鋼筋混凝土造,80年12月18日,七層,四層
RPWOMLQKJHPFFAI09CA,28,8.86,共有部份,鋼筋混凝土造,80年12月18日,七層,
RPPNMLSKJHPFFAI48CA,3,74.76,見其他登記事項,見其他登記事項,105年5月10日,十四層,九層
RPPNMLSKJHPFFAI48CA,3,26.42,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPPNMLSKJHPFFAI48CA,3,18.35,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPTOMLTJJHPFFAI98CA,25,90.98,住家用,鋼筋混凝土造,83年5月30日,十六層,十層
RPTOMLTJJHPFFAI98CA,25,29.23,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPSNMLSJJHPFFAI68CA,24,96.54,住家用,鋼筋混凝土造,84年8月16日,十九層,十三層
RPSNMLSJJHPFFAI68CA,24,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPRNMLQJJHPFFAI38CA,2,.02,見其他登記事項,見其他登記事項,107年2月22日,十層,一層
RPRNMLQJJHPFFAI38CA,2,.00,見其他登記事項,見其他登記事項,107年2月22日,十層,
RPRNMLQJJHPFFAI38CA,2,.01,見其他登記事項,見其他登記事項,107年2月22日,十層,
RPRNMLQJJHPFFAI38CA,2,125.09,住家用,見其他登記事項,107年2月22日,十層,七層
RPRNMLQJJHPFFAI38CA,2,26.49,見其他登記事項,見其他登記事項,107年2月22日,十層,
RPRNMLQJJHPFFAI38CA,2,30.93,見其他登記事項,見其他登記事項,107年2月22日,十層,
RPRPMLMJJHPFFAI38EA,38,80.43,住家用,鋼筋混凝土造,71年5月31日,三層,一層 二層 三層
RPSOMLSKJHPFFAI88CA,27,86.96,住家用,鋼筋混凝土造,82年6月9日,十六層,三層
RPSOMLSKJHPFFAI88CA,27,21.44,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSOMLSKJHPFFAI88CA,27,14.23,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPOOMLSKJHPFFAI48CA,27,58.11,住家用,鋼筋混凝土造,82年1月11日,七層,七層
RPOOMLSKJHPFFAI48CA,27,17.00,共有部份,鋼筋混凝土造,82年1月11日,七層,
RPXOMLKKJHPFFAI58CA,27,31.50,住家用,鋼筋混凝土造,81年9月3日,七層,三層
RPXOMLKKJHPFFAI58CA,27,4.40,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPXOMLKKJHPFFAI58CA,27,7.30,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPWNMLSKJHPFFAI56CA,36,152.53,住商用,鋼筋混凝土造,73年5月2日,三層,一層 二層 三層 騎樓
RPXNMLKLJHPFFAI58CA,13,385.50,見其他登記事項,鋼筋混凝土造,96年3月20日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPOQMLMJJHPFFAI18EA,14,302.57,見其他登記事項,鋼筋混凝土造,95年1月10日,三層,一層 二層 三層 見其他登記事項
RPSOMLLMJHPFFAI38CA,13,260.16,見其他登記事項,鋼筋混凝土造,96年3月21日,四層,一層 二層 三層 四層
RPSOMLLLJHPFFAI48EA,51,49.37,住家用,鋼筋混凝土加強磚造,58年4月13日,二層,一層 二層 騎樓
RPTOMLKLJHPFFAI28CA,27,21.73,見其他登記事項,鋼筋混凝土造,82年1月7日,十五層,八層
RPTOMLKLJHPFFAI28CA,27,1.69,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPTOMLKLJHPFFAI28CA,27,7.11,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPUOMLLMJHPFFAI58CA,,201.36,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPTOMLLMJHPFFAI48CA,,201.59,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPVOMLLMJHPFFAI68CA,,201.12,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPSOMLKLJHPFFAI18CA,26,101.89,住家用,鋼筋混凝土造,82年11月25日,六層,三層
RPSOMLKLJHPFFAI18CA,26,21.90,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPSOMLKLJHPFFAI18CA,26,13.93,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPQOMLMLJHPFFAI18CA,25,202.88,住家用,鋼筋混凝土造,83年9月26日,五層,一層 二層 三層 四層 五層
RPWOMLLMJHPFFAI78CA,,197.55,住家用,見其他登記事項,108年11月4日,四層,一層 二層 三層 四層
RPXOMLLMJHPFFAI88CA,,202.80,住家用,見其他登記事項,108年11月4日,四層,一層 二層 三層 四層
RPOPMLLMJHPFFAI08CA,,199.47,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPQPMLLMJHPFFAI28CA,,194.62,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPPPMLLMJHPFFAI18CA,,178.24,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPTPMLLMJHPFFAI58CA,,176.34,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPRPMLLMJHPFFAI38CA,,196.58,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPUPMLLMJHPFFAI68CA,,213.66,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPSPMLLMJHPFFAI48CA,,196.57,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPWPMLKLJHPFFAI68CA,25,287.39,住商用,鋼筋混凝土造,84年3月16日,五層,一層 二層 三層 四層 五層 夾層
RPRNMLSKJHPFFAI68CA,16,224.76,見其他登記事項,鋼筋混凝土造,93年3月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKJHPFFAI18CA,,261.34,住家用,見其他登記事項,108年10月14日,四層,一層 二層 三層 四層
RPTOMLSJJHPFFAI88CA,19,148.14,住家用,鋼筋混凝土造,90年6月4日,三層,一層 二層 三層
RPTNMLSJJHPFFAI78CA,43,109.20,住商用,鋼筋混凝土加強磚造,66年3月15日,二層,一層 二層 騎樓
RPPNMLSJJHPFFAI38CA,20,469.63,見其他登記事項,鋼筋混凝土造,88年11月29日,四層,一層 二層 三層 四層 地下層
RPRNMLSJJHPFFAI58CA,29,83.68,住家用,鋼筋混凝土造,80年5月18日,七層,四層
RPRNMLSJJHPFFAI58CA,29,23.31,共有部份,鋼筋混凝土造,80年5月18日,七層,
RPXNMLRJJHPFFAI09CA,25,108.20,住家用,鋼筋混凝土造,83年12月23日,十三層,十二層
RPXNMLRJJHPFFAI09CA,25,38.44,共有部份,鋼筋混凝土造,83年12月23日,十三層,
RPSOMLSJJHPFFAI78CA,,210.15,見其他登記事項,見其他登記事項,108年6月24日,三層,一層 二層 三層 見其他登記事項
RPPOMLTJJHPFFAI58CA,17,217.38,見其他登記事項,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層
RPQNMLTJJHPFFAI58CA,26,106.20,住家用,鋼筋混凝土造,82年11月18日,十二層,十一層
RPQNMLTJJHPFFAI58CA,26,9.82,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPQNMLTJJHPFFAI58CA,26,16.85,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPPOMLQJJHPFFAI28CA,36,28.97,住家用,鋼筋混凝土造,72年7月8日,五層,五層
RPPOMLQJJHPFFAI28CA,36,2.31,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPPOMLQJJHPFFAI28CA,36,3.44,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPQPMLKKJHPFFAI97CA,26,101.51,住家用,鋼筋混凝土造,82年6月9日,十二層,七層
RPQPMLKKJHPFFAI97CA,26,18.91,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQPMLKKJHPFFAI97CA,26,17.40,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPUNMLSJJHPFFAI88CA,35,90.72,住家用,鋼筋混凝土造,74年5月28日,五層,五層
